/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
94.37500000000011,92.76595744680856,304.0540540540534,615.7961213235296,89.2898733333333,361.58055555555575,84.4520547945204,524.5003738807554,227.3026503552552,78.92857142857126
89.0740210312836,87.99999308613982,295.27124668607087,606.3234295425002,86.50136816686008,364.2645803120738,81.75678167464324,502.61958045820546,225.0075290884228,75.35704761481446
84.64282709631334,84.77778359419985,300.65879504544057,558.0968781986243,86.58941426982024,346.313711593207,82.04227913443523,498.1132494777547,220.46595561429046,62.91655555061685
82.76783602523913,81.02274839387448,285.0659676906375,526.4187887512567,85.77313602424496,341.89425506373334,82.75170141587034,474.2924947607735,218.2208771190139,56.399893328592185
75.65218945659716,75.83337742681715,245.97252064593687,497.2615158856282,74.56119506649671,300.277144064399,80.00002702819592,480.1914872432075,208.62467040985004,17.749933330370123
85.6817736438367,82.92684367828292,249.71458474432774,483.4315602742854,78.66351381302415,323.31064335907405,78.91894724576693,493.9132200172053,212.12074439593482,20.499933330370162
85.6817736438367,82.92684367828292,249.71458474432774,483.4053380054816,78.64411919959741,323.1616702170058,78.91894724576693,493.90767555608954,212.11738599504002,20.499933330370162
85.45454545454521,85.51282051282058,245.48543689320377,468.19513888888866,74.33788940809995,328.93978310502285,75.45454545454547,495.565034882849,210.13504911451747,26.666666666666433
74.52380952380926,90.0,245.92233009708733,466.5456917475726,81.00021577380966,331.0134389671358,75.75000000000001,489.29936608652105,210.80483692427634,19.599999999999916
77.49999999999986,87.56097560975607,249.018691588785,465.0833205782311,81.96706018518515,333.69565217391346,77.62195121951237,482.6976093222721,210.64694588629055,16.599999999999916
73.91310145314016,84.87800852411767,249.54977088518382,460.95933699763714,81.50796534373413,324.9997222039826,76.10459649016715,452.51303702671675,206.9775353741481,26.666888903704372
70.38466667008552,84.92510441355725,248.6497726853002,477.16180847530177,81.55765046747851,309.92035985429766,78.80945710088173,426.8008888347407,207.61521702893535,35.000222237037875
67.07552201593295,85.73004184560375,247.10637134244536,469.24068463853257,81.4156570355311,307.59972520864034,77.73249715679833,415.68349537368493,206.21096476804613,39.16688890370454
66.63270748662143,81.90374988130556,244.61515974878375,460.75253708488276,84.43032384165481,299.15226082613225,82.27265047726466,413.67050597324214,206.59502813519958,35.000222237037875
71.4000533368891,78.25794310459982,246.32955034686626,455.5261715509652,80.91501341385857,297.49972498196996,78.68125757373707,404.7389232372651,204.3389560327258,56.00009333893346
67.39583333333334,76.20880208333327,239.74576271186442,446.791443850267,78.27102803738353,284.7916666666668,75.69444444444437,382.43206521101456,199.54817073170727,55.99999999999985
71.24999999999984,67.98574712643673,240.38461538461513,440.06024096385516,70.18181818181824,249.30635838150278,69.81707317073176,354.1255317046776,190.60128970775142,50.99999999999986
76.551724137931,67.48341954022973,232.7777777777779,432.5301204819275,72.57142857142865,248.6666666666667,67.5000000000002,322.7924699361938,189.70763206388182,20.249999999999908
76.551724137931,67.41037356321824,232.7777777777779,432.5301204819275,72.57142857142865,248.6666666666667,67.5000000000002,322.55134234690354,189.6998249385748,20.249999999999908
78.20754716981126,72.67713888888863,237.26415094339634,423.63636363636334,70.76923076923083,244.8728813559321,68.33333333333344,310.01303954220424,187.75498760074396,24.142857142857054
79.99999999999984,67.43859195402283,232.0394736842104,417.628205128205,62.010309278350526,245.4999999999999,60.60975609756096,316.70881312215704,182.3529411764705,38.74999999999956
82.49999999999999,67.53931034482756,238.07692307692307,423.7012987012986,64.73404255319132,242.31481481481507,58.12499999999993,341.7223276481104,184.0473061760843,38.74999999999956
80.78130533508313,53.137147431624,229.60595968074242,404.86982254707857,57.12770816047209,237.98069131130217,54.39757637868783,304.6303085967114,176.63605191359488,54.9998787959589
72.90324904468318,52.39730555185207,224.64169270823555,404.95835587840315,55.62504340000504,233.0923973838819,52.55950415846627,317.5006110703732,174.40692868429102,54.54533334141346
71.129047865832,46.83988480572314,223.8522013661742,392.08543118058356,53.157931668925,230.89920438378837,50.18515699005098,310.00061107037305,171.0961884773772,49.99966668888704
74.37502864404293,44.41340400545025,219.86609786132038,384.05935809739105,49.692993612695346,228.5392051241133,46.6666421759774,314.51672039068364,167.2834923446321,49.99966668888704
75.45457759211041,41.36645974514664,218.8342649766922,374.5383358318339,47.224582866084894,230.5279036646625,46.70210355516563,321.2126767306422,165.3092343942316,49.99966668888704
70.31251171801765,38.94915725306006,212.1834147097189,370.26841673400713,45.2777811013985,228.113687600304,44.03222413209775,331.81873733670295,160.0000135860777,49.99966668888704
65.74074074074076,36.4919730392158,206.5607702864994,352.0073653846149,42.363636363636374,223.36003184713383,42.89893617021285,315.9090909090914,150.77086280056466,20.714285714285683
62.82608695652157,34.583333333333414,198.3151405049631,311.0831991525423,40.63063063063059,214.361474820144,39.258241758241816,291.3793103448286,137.98350824587544,22.857142857142826
63.69565217391284,33.3108108108109,196.39475423601573,300.4718749999995,38.8317757009346,213.0221942446043,39.16666666666676,294.35483870967886,135.25563909774274,22.857142857142826
60.21739130434779,33.88888888888899,197.88302125796417,273.1957499999998,38.772727272727295,212.99755639097748,37.388888888888914,291.6666666666672,132.70833333333252,19.999999999999982
52.727272727272535,30.785714285714484,186.8794461797571,255.376629901961,38.96186440677966,207.30269685039372,34.011627906976756,307.5757575757581,126.27980922098504,8.333333333333332
53.36956521739131,31.00694444444449,190.45980458070278,264.71711904761906,38.92241379310336,203.18789473684228,36.18131868131869,327.5,127.64423076923106,5.9999999999999964
45.13157894736851,27.18750000000003,182.94787750708355,250.6269302721089,35.91981132075474,197.13299568965527,34.24418604651168,334.7222222222226,119.23529411764707,6.666666666666661
36.1666666666667,25.703125000000046,173.78058077061036,245.13262354651158,32.475247524752504,184.21703271028048,33.62068965517258,327.08333333333337,106.0375670840797,7.499999999999991
36.1666666666667,25.781250000000057,172.74282682869116,245.01287134502925,32.575000000000045,183.74943396226428,33.16091954022998,327.08333333333337,104.96402877697916,7.499999999999991
30.178571428571715,27.968750000000078,164.84130737851058,241.89164117647064,31.288659793814418,188.31775700934585,32.0639534883722,325.0000000000001,103.51063829787255,7.9999999999999885
33.16666666666673,28.984375000000057,161.02330849495422,241.11350898203597,31.52061855670097,183.10134615384624,31.1144578313254,320.94594594594594,102.3851590106009,5.0
27.000000000000043,29.41176470588245,148.12966069818674,237.09289090909095,28.45744680851068,174.73916666666696,29.307228915662833,304.86111111111103,97.44784422809447,5.0
18.624599973331954,27.338612896773775,125.52652448224785,231.66679158394527,29.603913583905786,154.0403950427974,26.917740253240538,296.52763887962925,93.99297697948275,4.973529288108863
20.499599973331932,22.74987141999945,99.84048615903572,223.33348534928868,23.026278944911972,135.67765997955473,19.857089384495882,251.61274192473067,88.2199500266634,4.92095244007632
9.549952664142117,23.17844284857086,97.89480092749841,222.53536729827238,23.157857892280404,135.09429331288797,18.74995416386559,249.9999605237533,87.6504099597679,4.895611814615721
7.631556046809494,19.359855990399268,95.2420066527589,220.80951605522858,23.391854051531237,117.54649997745017,18.354123029740727,246.0264573462382,86.03546428672274,4.920572006251236
6.699990666168864,16.95438180727196,95.00007407884797,222.19247900506463,20.607105354642613,100.6060692071783,16.891857339008144,247.63154362651596,84.44124642288102,4.946620274620446
8.249962498124912,21.374849989999323,95.70595912835174,222.4047496175329,22.57268908836329,98.13509992533952,17.499965851548453,246.96199246702088,84.82038728185573,4.920079413307226
16.0,23.375000000000043,96.41975308641975,224.66442446043166,23.241379310344833,96.70093495934967,16.524999999999963,245.12499999999983,85.74605451936827,4.999999999999999
22.599999999999977,23.73076923076912,99.31249999999994,230.3320070422537,22.76229508196721,97.29171539961023,17.63953488372084,249.99999999999977,87.38264580369813,4.97299811695618
21.400000000000023,25.93749999999996,99.39024390243898,230.29395683453245,22.53389830508464,97.30757843137263,15.890243902438936,248.12499999999977,87.21509971509923,4.999999999999999
20.0000000000001,24.65384615384619,112.68181818181799,236.10450184501846,20.651260504201574,98.08291037260835,15.085365853658434,243.58381502890177,87.26138032305396,4.999999999999999
31.578947368421144,28.928571428571402,136.99999999999983,237.4174464285714,18.631147540983456,99.17060101010105,19.40243902439019,235.68181818181807,88.94660894660858,17.49999999999985
22.5,31.160714285714306,147.21311475409846,244.0828358208955,19.85344827586205,100.05175000000004,19.464285714285673,235.0,88.97417503586783,17.49999999999985
21.74999999999978,33.148148148148145,146.96721311475403,243.4154370629371,22.15517241379306,119.8792910447761,19.82894736842094,239.33333333333337,90.06493506493497,19.9999999999999
24.35714285714267,36.99999999999996,144.2372881355927,242.792951388889,21.075000000000014,122.69115942029026,19.658536585365916,237.93103448275872,89.28882438316398,14.9999999999999
24.142857142857004,37.096774193548356,141.44067796610136,241.6280236486488,21.32500000000013,120.6521739130439,20.214285714285825,236.685393258427,89.41051136363633,19.9999999999999
22.00009522963013,34.35496056264523,146.27091910751147,242.74211494400777,21.06896955970069,117.95412920637173,21.999970373003933,240.72150353783303,90.34410264982148,10.000266642965007
19.18758332592636,32.75875094627593,146.96695657495377,246.39801209097556,21.78948004459668,117.01451284466363,21.966637039670616,246.5261722009946,90.92958053446179,15.000266642965007
15.437583325926576,30.277917683037096,161.26862333382377,248.40794403000714,21.68966111720688,128.42071563396883,22.456492756199573,243.1121026086592,92.48276562550195,20.00026664296501
18.571523801058913,30.648288053407448,166.92046766227304,248.66265476702947,24.142871087240117,134.36677778690387,21.106354612450637,243.2210198589354,94.19289777079595,25.00033330370626
19.214380943916034,32.69245297853864,168.50710558958286,269.80422330800155,26.90679858754124,138.78019792321578,21.899970373004045,246.3940994938052,95.85696542029059,25.00044440494168
18.250111101235376,32.11552990161549,171.1760522075552,272.8143810302414,26.551742302576386,137.22192534200096,22.38368992523678,246.63538662431384,96.29276633359515,25.00044440494168
30.31258332962986,31.7000607974059,168.57568820895048,283.4578308945488,26.175228755612654,144.29426592205448,25.00001237083443,251.51569021174816,98.29318474261521,17.500199991111423
33.16675555160525,34.39660826815101,167.4633765205714,284.9641419256129,26.76725749699621,155.00015580421828,26.20040674638594,252.14336505679125,99.85393461901367,10.000199991111272
31.071523805291267,30.80005919747424,176.24496030467975,290.14209039417676,26.504252736417218,161.87514756302306,25.67628324283855,256.42907934250564,101.3606315942179,4.972102462113844
27.954666661279646,32.232197985165705,182.78559606325155,323.63622002451575,25.76924523277799,180.77996189360977,24.250011363143038,288.19493824965775,105.91057952908922,4.9442043237299655
24.000088884938457,29.107193025060745,182.97557423857324,318.636211944054,25.705142571277857,184.64300169437047,23.988383450021075,276.5156902117479,105.29750212517023,4.91731839631767
24.000088884938457,27.68523487060632,186.4061349566121,316.81802718752215,25.783912668156386,185.69579376823359,23.95349969303677,271.09430553086463,105.87050473448222,4.890162695635644
24.14285714285718,26.339285714285573,182.14902597402588,308.9622641509433,26.12499999999985,180.08928571428578,24.357142857143206,260.15625000000034,101.11656841972852,4.944464010596267
16.562500000000085,22.449999999999832,167.15030405405378,312.0535714285708,25.61440677966078,181.02678571428578,22.787500000000144,280.88235294117607,99.70620455540936,4.917906487736255
17.66666666666673,18.549999999999926,165.95357142857102,288.7931034482754,23.316326530612066,173.9655172413796,20.26315789473692,274.9999999999995,99.29320250659642,4.9447616430373085
19.166666666666757,21.849999999999973,164.5571341463413,294.3548387096769,21.99999999999989,172.5217391304348,18.737500000000196,256.61764705882223,99.4695827915044,25.0
22.166666666666746,13.449999999999951,166.77343373493937,299.2187499999998,23.744897959183483,171.28318584070814,18.131578947368645,249.51219512195095,99.91573294473258,25.0
24.33367410436489,13.666740747325628,171.78990960326684,313.07857738754655,21.7717072435423,178.32007295334256,17.986553792039736,251.38832985566572,105.79029568961343,25.000622255409198
25.385003316488852,13.500074080658834,172.33073840146326,303.463258523776,20.826055069629295,178.07417238906908,15.25007593248817,247.5846567961613,100.62669793926132,10.001866832607101
23.833674104364878,18.0455151569028,170.58296446001907,293.2558149379414,20.760837678325043,175.8978648911704,16.000080815046946,243.1932120558358,99.75530117212334,10.00093341630355
29.464594127806446,20.36369697508472,165.4881832570846,291.93736979222643,20.132047796282,171.37976381150924,21.22863434556933,244.95894373663376,99.38987463332984,25.000518549247296
24.167007437698068,17.090969702357576,165.85403612237377,280.9342680986469,20.30552839264699,170.6961127546209,20.542921801501965,248.73940154096948,99.17054876612184,17.5009334163034
